Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         807        2607   -0.18595500452801273089E-01  0.00000000000000000000E+00  0.13943310156116819898E+00  0.13934195563894194447E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315541166748074364E-01  0.15815314227511501066E+00  0.38246873411541440491E-01 -0.15210709088797477739E+00 -0.14952796456349104481E+00
         808        2608   -0.18595461739836074977E-01  0.00000000000000000000E+00  0.13943271659405270801E+00  0.13934114509701792106E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315758058696558985E-01  0.15815301291291319896E+00  0.38101077697887987539E-01 -0.15212091241980477130E+00 -0.14952158237145160569E+00
         809        2609   -0.18594990112323923209E-01  0.00000000000000000000E+00  0.13951996531835772486E+00  0.13939337078965349792E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314953049523563733E-01  0.15823992825555735497E+00  0.37976735411612297377E-01 -0.15214320164403216662E+00 -0.14951485859148533342E+00
         810        2610   -0.18595402301646656029E-01  0.00000000000000000000E+00  0.13943154833834212059E+00  0.13934120900151819589E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315712661732225452E-01  0.15815185869842768307E+00  0.38083693758011911978E-01 -0.15212377349075545396E+00 -0.14952115710258159775E+00
         811        2611   -0.18595399770750861007E-01  0.00000000000000000000E+00  0.13943125791578922512E+00  0.13934080676186588743E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315713928506688557E-01  0.15815157207354504920E+00  0.38064109668129356145E-01 -0.15212531375935031686E+00 -0.14952030189230999802E+00
         812        2612   -0.18595379976977050029E-01  0.00000000000000000000E+00  0.13943105045580320156E+00  0.13934081813047832776E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315719883856034167E-01  0.15815139036268216488E+00  0.38044811158166540188E-01 -0.15212735017228601331E+00 -0.14951965210067569290E+00
         813        2613   -0.18595366123193644847E-01  0.00000000000000000000E+00  0.13943086128496617881E+00  0.13934069785581076895E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315726491016137922E-01  0.15815122165278863720E+00  0.38025373736289676263E-01 -0.15212921908380866443E+00 -0.14951892546964262731E+00
         814        2614   -0.18595327599662567902E-01  0.00000000000000000000E+00  0.13943035120206689892E+00  0.13934048291797113128E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315757150197394199E-01  0.15815078075260172175E+00  0.37973743676579310713E-01 -0.15213434221720287254E+00 -0.14951703080203965213E+00
         815        2615   -0.18595293558409598661E-01  0.00000000000000000000E+00  0.13942985643369915083E+00  0.13934013864488845047E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315786388733722390E-01  0.15815034926402327109E+00  0.37922200272187095438E-01 -0.15213927902769996958E+00 -0.14951510059519290685E+00
         816        2616   -0.18595247099612469827E-01  0.00000000000000000000E+00  0.13942939350462907333E+00  0.13934011997212647493E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315827526952664861E-01  0.15814997393196925102E+00  0.37870731364932345986E-01 -0.15214457597759001306E+00 -0.14951339151789830306E+00
         817        2617   -0.18595232844415207629E-01  0.00000000000000000000E+00  0.13942935558117422468E+00  0.13933954123146322090E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315846108427405681E-01  0.15814996884518642273E+00  0.37819132781086492456E-01 -0.15214883917313568040E+00 -0.14951123534540619597E+00
         818        2618   -0.18594980532234461901E-01  0.00000000000000000000E+00  0.13946769243872123023E+00  0.13936405800634757424E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316066857522707523E-01  0.15818877876400949667E+00  0.37678144084315495776E-01 -0.15216796862520517997E+00 -0.14950795241198472363E+00
         819        2619   -0.18595194759723265854E-01  0.00000000000000000000E+00  0.13942868046001197224E+00  0.13933972957072313092E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315871467854068444E-01  0.15814935716814279565E+00  0.37800015650720088234E-01 -0.15215138867892766261E+00 -0.14951092255815842669E+00
         820        2620   -0.18595187381902918144E-01  0.00000000000000000000E+00  0.13942844524363476322E+00  0.13933941343429226412E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315879500958056003E-01  0.15814913736268990108E+00  0.37780585326102178456E-01 -0.15215300006015461398E+00 -0.14951017163116128716E+00
         821        2621   -0.18595169139570696948E-01  0.00000000000000000000E+00  0.13942824229827743832E+00  0.13933937414413771760E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315892915843341948E-01  0.15814896607455009026E+00  0.37761293953508023868E-01 -0.15215493762353002327E+00 -0.14950957052821611803E+00
         822        2622   -0.18595154726084476421E-01  0.00000000000000000000E+00  0.13942805076125266983E+00  0.13933924899921804053E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315904870325440623E-01  0.15814880090549365832E+00  0.37741965001675634173E-01 -0.15215675503210304709E+00 -0.14950892423112319141E+00
         823        2623   -0.18595116361898453988E-01  0.00000000000000000000E+00  0.13942753419241857293E+00  0.13933898533331648406E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315947905076446434E-01  0.15814836573559656885E+00  0.37690618091978732307E-01 -0.15216168929551318612E+00 -0.14950722020691989411E+00
         824        2624   -0.18595080974295807169E-01  0.00000000000000000000E+00  0.13942703149742086133E+00  0.13933865363732644838E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315985053773280400E-01  0.15814793557689835191E+00  0.37639475898265557785E-01 -0.15216646735390096379E+00 -0.14950551344657050934E+00
         825        2625   -0.18595037801749383921E-01  0.00000000000000000000E+00  0.13942653600150192728E+00  0.13933853684930838646E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316034264372160978E-01  0.15814753246412469045E+00  0.37588311699041823677E-01 -0.15217148934029617324E+00 -0.14950396798803383680E+00
         826        2626   -0.18595015985985154094E-01  0.00000000000000000000E+00  0.13942626138905278577E+00  0.13933801640524787202E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316059065391732341E-01  0.15814730446845937095E+00  0.37537257861900256983E-01 -0.15217576353280742874E+00 -0.14950213193095618358E+00
         827        2627   -0.18594824041006135368E-01  0.00000000000000000000E+00  0.13944349036730943614E+00  0.13934977461988629077E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316353623778580895E-01  0.15816501995008186432E+00  0.37395944236609357514E-01 -0.15219273635821853330E+00 -0.14949893483422382889E+00
         828        2628   -0.18594985602426453847E-01  0.00000000000000000000E+00  0.13942583064110650182E+00  0.13933815079564310091E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316086427642884693E-01  0.15814693146632291532E+00  0.37518141242846955730E-01 -0.15217803805702373454E+00 -0.14950178110491493810E+00
         829        2629   -0.18594975916951066858E-01  0.00000000000000000000E+00  0.13942562212022682755E+00  0.13933791553412724906E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316097000550545182E-01  0.15814674320382629547E+00  0.37498900366735067602E-01 -0.15217964801754357840E+00 -0.14950114239762710144E+00
         830        2630   -0.18594958799548862854E-01  0.00000000000000000000E+00  0.13942542419469011739E+00  0.13933785521343761138E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316112498705443501E-01  0.15814657789384670150E+00  0.37479738086618606674E-01 -0.15218148673164724749E+00 -0.14950060275919130337E+00
         831        2631   -0.18594944332691033112E-01  0.00000000000000000000E+00  0.13942523320411628895E+00  0.13933773837532889561E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316126687441109055E-01  0.15814641555886635449E+00  0.37460556698255972896E-01 -0.15218323971076594403E+00 -0.14950003458648922217E+00
         832        2632   -0.18594906886630520326E-01  0.00000000000000000000E+00  0.13942471809219453283E+00  0.13933746740171421008E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316175111349804416E-01  0.15814598631691381692E+00  0.37409582341269086159E-01 -0.15218797095399619335E+00 -0.14949852107917291355E+00
         833        2633   -0.18594871407674230107E-01  0.00000000000000000000E+00  0.13942421381650682566E+00  0.13933715355080308895E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316217631808472344E-01  0.15814556004064109218E+00  0.37358825192909110580E-01 -0.15219257849524520099E+00 -0.14949701530095327318E+00
         834        2634   -0.18594830897156893607E-01  0.00000000000000000000E+00  0.13942370692183803094E+00  0.13933698138773023545E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316271143654565490E-01  0.15814514716833569241E+00  0.37308007172928078776E-01 -0.15219735153359048585E+00 -0.14949563101388654851E+00
         835        2635   -0.18594804663128947086E-01  0.00000000000000000000E+00  0.13942332007448132725E+00  0.13933652397330942296E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316302481923177559E-01  0.15814481789327555772E+00  0.37257394282267305985E-01 -0.15220158379876760901E+00 -0.14949405081247954530E+00
         836        2636   -0.18594652446698296117E-01  0.00000000000000000000E+00  0.13943066111887097991E+00  0.13934208004915352164E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316616320979482946E-01  0.15815262499315216327E+00  0.37116528701935755374E-01 -0.15221690341240504130E+00 -0.14949099868556667281E+00
         837        2637   -0.18594779487254284311E-01  0.00000000000000000000E+00  0.13942300779755098517E+00  0.13933660096136285533E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316329681674816066E-01  0.15814455799197152386E+00  0.37238353475721547303E-01 -0.15220364326503105223E+00 -0.14949369961819763963E+00
         838        2638   -0.18594768372207717139E-01  0.00000000000000000000E+00  0.13942281160241801197E+00  0.13933641575626645737E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316342521586401415E-01  0.15814438575179667890E+00  0.37219275539240224970E-01 -0.15220523416236883540E+00 -0.14949315169696839045E+00
         839        2639   -0.18594752151651437050E-01  0.00000000000000000000E+00  0.13942261718893650402E+00  0.13933634217041462877E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316359432915342798E-01  0.15814422447020040630E+00  0.37200244946190501316E-01 -0.15220698409708885435E+00 -0.14949267149562014967E+00
         840        2640   -0.18594737766822286296E-01  0.00000000000000000000E+00  0.13942242713569913404E+00  0.13933623121609239881E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316375313920624457E-01  0.15814406468279748608E+00  0.37181205278791991387E-01 -0.15220867304468016501E+00 -0.14949217306822606965E+00
         841        2641   -0.18594701245342522278E-01  0.00000000000000000000E+00  0.13942191501375250651E+00  0.13933595716735835968E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316427682375634400E-01  0.15814364145078560475E+00  0.37130596570194802919E-01 -0.15221321162824480444E+00 -0.14949083396561346770E+00
         842        2642   -0.18594665956359942433E-01  0.00000000000000000000E+00  0.13942141185025475059E+00  0.13933565633583702703E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316474315680144003E-01  0.15814322020957494175E+00  0.37080211485472074073E-01 -0.15221765046327437321E+00 -0.14948950846686731575E+00
         843        2643   -0.18594627509444083130E-01  0.00000000000000000000E+00  0.13942090258678410675E+00  0.13933545136429201228E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316530842186418360E-01  0.15814280591952642463E+00  0.37029742704695528532E-01 -0.15222219934492994819E+00 -0.14948827806793174577E+00
         844        2644   -0.18594598426729159329E-01  0.00000000000000000000E+00  0.13942046280839007211E+00  0.13933504558762963010E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316567578398997240E-01  0.15814243196005992043E+00  0.36979534936784706767E-01 -0.15222635591121214116E+00 -0.14948691183101806002E+00
         845        2645   -0.18594474214917066507E-01  0.00000000000000000000E+00  0.13942314606556127643E+00  0.13933754151000182775E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316884821144653828E-01  0.15814555667178886722E+00  0.36839341498771389916E-01 -0.15224037612274912701E+00 -0.14948405946437484659E+00
         846        2646   -0.18594576930464984388E-01  0.00000000000000000000E+00  0.13942020933321483400E+00  0.13933507571657940960E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316594292594401638E-01  0.15814222669534422350E+00  0.36960591971693691760E-01 -0.15222824501573484213E+00 -0.14948657860625366722E+00
         847        2647   -0.18594564894665578658E-01  0.00000000000000000000E+00  0.13942001913166740534E+00  0.13933492195315044793E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316608986137367321E-01  0.15814206322313920094E+00  0.36941665211346660924E-01 -0.15222980486724488336E+00 -0.14948610766765943469E+00
         848        2648   -0.18594549369496164715E-01  0.00000000000000000000E+00  0.13941982746679854044E+00  0.13933484007107599378E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316626941967231956E-01  0.15814190503926961462E+00  0.36922766332855433413E-01 -0.15223147462320077428E+00 -0.14948568363300210327E+00
